filename,class_label,anomaly_label,score
s2-A-T-30-Down-7-A1-6.png,2,1,115663.8828
s2-A-T-30-Down-7-A1-7.png,2,1,118539.1641
s2-A-T-30-Down-7-A1-8.png,2,1,120362.7344
s2-A-T-30-Down-7-A1-9.png,2,1,123534.5
s2-A-T-30-Down-70-A1-0.png,2,1,108559.25
s2-A-T-30-Down-70-A1-1.png,2,1,111656.5859
s2-A-T-30-Down-70-A1-10.png,2,1,123054.0625
s2-A-T-30-Down-70-A1-2.png,2,1,112709.6016
s2-A-T-30-Down-70-A1-3.png,2,1,112457.7656
s2-A-T-30-Down-70-A1-4.png,2,1,112743.4531
s2-A-T-30-Down-70-A1-5.png,2,1,116258.5313
s2-A-T-30-Down-70-A1-6.png,2,1,118921.5156
s2-A-T-30-Down-70-A1-7.png,2,1,120332.7344
s2-A-T-30-Down-70-A1-8.png,2,1,121305.9219
s2-A-T-30-Down-70-A1-9.png,2,1,122681.3438
s2-A-T-30-Down-71-A1-0.png,2,1,111771.2266
s2-A-T-30-Down-71-A1-1.png,2,1,113684.125
s2-A-T-30-Down-71-A1-10.png,2,1,122623.4297
s2-A-T-30-Down-71-A1-2.png,2,1,114513.2031
s2-A-T-30-Down-71-A1-3.png,2,1,114404.2969
s2-A-T-30-Down-71-A1-4.png,2,1,114506.6094
s2-A-T-30-Down-71-A1-5.png,2,1,117121.7344
s2-A-T-30-Down-71-A1-6.png,2,1,119302.2734
s2-A-T-30-Down-71-A1-7.png,2,1,120349.7891
s2-A-T-30-Down-71-A1-8.png,2,1,121084.5859
s2-A-T-30-Down-71-A1-9.png,2,1,122287.2109
s2-A-T-30-Down-72-A1-0.png,2,1,111132.3125
s2-A-T-30-Down-72-A1-1.png,2,1,109562.7109
s2-A-T-30-Down-72-A1-10.png,2,1,124346.8281
s2-A-T-30-Down-72-A1-2.png,2,1,110187.8047
s2-A-T-30-Down-72-A1-3.png,2,1,110286.3125
s2-A-T-30-Down-72-A1-4.png,2,1,110945.125
s2-A-T-30-Down-72-A1-5.png,2,1,114939.9688
s2-A-T-30-Down-72-A1-6.png,2,1,118752.1484
s2-A-T-30-Down-72-A1-7.png,2,1,119843.4297
s2-A-T-30-Down-72-A1-8.png,2,1,123484.8359
s2-A-T-30-Down-72-A1-9.png,2,1,123975.9297
s2-A-T-30-Down-73-A1-0.png,2,1,110212.2813
s2-A-T-30-Down-73-A1-1.png,2,1,108630.4766
s2-A-T-30-Down-73-A1-10.png,2,1,124708.875
s2-A-T-30-Down-73-A1-2.png,2,1,109065.4141
s2-A-T-30-Down-73-A1-3.png,2,1,109155.2734
s2-A-T-30-Down-73-A1-4.png,2,1,109742.0781
s2-A-T-30-Down-73-A1-5.png,2,1,113442.6016
s2-A-T-30-Down-73-A1-6.png,2,1,116676.7422
s2-A-T-30-Down-73-A1-7.png,2,1,117667.3359
s2-A-T-30-Down-73-A1-8.png,2,1,122068.7344
s2-A-T-30-Down-73-A1-9.png,2,1,123828.7031
s2-A-T-30-Down-74-A1-0.png,2,1,101871.9766
s2-A-T-30-Down-74-A1-1.png,2,1,104592.6641
s2-A-T-30-Down-74-A1-10.png,2,1,122573.7188
s2-A-T-30-Down-74-A1-2.png,2,1,105962.3438
s2-A-T-30-Down-74-A1-3.png,2,1,106198
s2-A-T-30-Down-74-A1-4.png,2,1,108747.1094
s2-A-T-30-Down-74-A1-5.png,2,1,115891.1406
s2-A-T-30-Down-74-A1-6.png,2,1,118275.8438
s2-A-T-30-Down-74-A1-7.png,2,1,118484.125
s2-A-T-30-Down-74-A1-8.png,2,1,120613.2656
s2-A-T-30-Down-74-A1-9.png,2,1,121432.6016
s2-A-T-30-Down-75-A1-0.png,2,1,99091.78125
s2-A-T-30-Down-75-A1-1.png,2,1,100865.9219
s2-A-T-30-Down-75-A1-10.png,2,1,123305.0469
s2-A-T-30-Down-75-A1-2.png,2,1,101775.0391
s2-A-T-30-Down-75-A1-3.png,2,1,102102.5
s2-A-T-30-Down-75-A1-4.png,2,1,104688.0625
s2-A-T-30-Down-75-A1-5.png,2,1,113274.8984
s2-A-T-30-Down-75-A1-6.png,2,1,117725.1797
s2-A-T-30-Down-75-A1-7.png,2,1,118266.0156
s2-A-T-30-Down-75-A1-8.png,2,1,120752.7344
s2-A-T-30-Down-75-A1-9.png,2,1,121841.7891
s2-A-T-30-Down-76-A1-0.png,2,1,108827.8906
s2-A-T-30-Down-76-A1-1.png,2,1,108961.5
s2-A-T-30-Down-76-A1-10.png,2,1,121442.2891
s2-A-T-30-Down-76-A1-2.png,2,1,110826.5859
s2-A-T-30-Down-76-A1-3.png,2,1,110709.75
s2-A-T-30-Down-76-A1-4.png,2,1,111656.1406
s2-A-T-30-Down-76-A1-5.png,2,1,115984.4453
s2-A-T-30-Down-76-A1-6.png,2,1,118555.2969
s2-A-T-30-Down-76-A1-7.png,2,1,118847.0391
s2-A-T-30-Down-76-A1-8.png,2,1,120531.6094
s2-A-T-30-Down-76-A1-9.png,2,1,120756.8984
s2-A-T-30-Down-8-A1-0.png,2,1,113294.5234
s2-A-T-30-Down-8-A1-1.png,2,1,100562.3984
s2-A-T-30-Down-8-A1-10.png,2,1,124439.8516
s2-A-T-30-Down-8-A1-2.png,2,1,107139.2891
s2-A-T-30-Down-8-A1-3.png,2,1,108111
s2-A-T-30-Down-8-A1-4.png,2,1,106887.0703
s2-A-T-30-Down-8-A1-5.png,2,1,105796.7109
s2-A-T-30-Down-8-A1-6.png,2,1,114400.9531
s2-A-T-30-Down-8-A1-7.png,2,1,118272.0781
s2-A-T-30-Down-8-A1-8.png,2,1,120417.4844
s2-A-T-30-Down-8-A1-9.png,2,1,123782.0469
s2-A-T-30-Down-9-A1-0.png,2,1,117933.8594
s2-A-T-30-Down-9-A1-1.png,2,1,115194.3516
s2-A-T-30-Down-9-A1-10.png,2,1,123100.3906
s2-A-T-30-Down-9-A1-2.png,2,1,115833.875
s2-A-T-30-Down-9-A1-3.png,2,1,116751.6094
test18-A-T-18-10-Down-1-A1-0.png,18,0,14430.12305
test18-A-T-18-10-Down-1-A1-1.png,18,0,15527.40918
test18-A-T-18-10-Down-1-A1-10.png,18,0,13358.87402
test18-A-T-18-10-Down-1-A1-11.png,18,0,15276.98633
test18-A-T-18-10-Down-1-A1-12.png,18,0,14590.65723
test18-A-T-18-10-Down-1-A1-13.png,18,0,16488.93164
test18-A-T-18-10-Down-1-A1-14.png,18,0,14256.99219
test18-A-T-18-10-Down-1-A1-15.png,18,0,13252.63086
test18-A-T-18-10-Down-1-A1-16.png,18,0,13353.50391
test18-A-T-18-10-Down-1-A1-17.png,18,0,14983.91309
test18-A-T-18-10-Down-1-A1-18.png,18,0,14649.36133
test18-A-T-18-10-Down-1-A1-19.png,18,0,14558.70898
test18-A-T-18-10-Down-1-A1-2.png,18,0,13320.66016
test18-A-T-18-10-Down-1-A1-20.png,18,0,14304.71582
test18-A-T-18-10-Down-1-A1-21.png,18,0,14521.9209
test18-A-T-18-10-Down-1-A1-22.png,18,0,14598.55078
test18-A-T-18-10-Down-1-A1-23.png,18,0,14468.36328
test18-A-T-18-10-Down-1-A1-24.png,18,0,15418.18457
test18-A-T-18-10-Down-1-A1-25.png,18,0,13282.15527
test18-A-T-18-10-Down-1-A1-26.png,18,0,15795.53223
test18-A-T-18-10-Down-1-A1-27.png,18,0,14510.8584
test18-A-T-18-10-Down-1-A1-28.png,18,0,14087.42188
test18-A-T-18-10-Down-1-A1-29.png,18,0,14639.13379
test18-A-T-18-10-Down-1-A1-3.png,18,0,13680.40918
test18-A-T-18-10-Down-1-A1-30.png,18,0,15110.05762
test18-A-T-18-10-Down-1-A1-31.png,18,0,13108.50684
test18-A-T-18-10-Down-1-A1-32.png,18,0,13591.46191
test18-A-T-18-10-Down-1-A1-33.png,18,0,12889.66699
test18-A-T-18-10-Down-1-A1-34.png,18,0,13050.19336
test18-A-T-18-10-Down-1-A1-35.png,18,0,13634.30859
test18-A-T-18-10-Down-1-A1-36.png,18,0,13236.70508
test18-A-T-18-10-Down-1-A1-4.png,18,0,14196.84375
test18-A-T-18-10-Down-1-A1-5.png,18,0,13777.58496
test18-A-T-18-10-Down-1-A1-6.png,18,0,13100.29395
test18-A-T-18-10-Down-1-A1-7.png,18,0,13130.86621
test18-A-T-18-10-Down-1-A1-8.png,18,0,12971.88477
test18-A-T-18-10-Down-1-A1-9.png,18,0,13845.03125
test18-A-T-18-10-Down-1-A2-0.png,18,0,14423.75391
test18-A-T-18-10-Down-1-A2-1.png,18,0,15905.82031
test18-A-T-18-10-Down-1-A2-10.png,18,0,13353.33105
test18-A-T-18-10-Down-1-A2-11.png,18,0,15274.80859
test18-A-T-18-10-Down-1-A2-12.png,18,0,14594.29102
test18-A-T-18-10-Down-1-A2-13.png,18,0,16491.80859
test18-A-T-18-10-Down-1-A2-14.png,18,0,14256.2168
test18-A-T-18-10-Down-1-A2-15.png,18,0,13251.13281
test18-A-T-18-10-Down-1-A2-16.png,18,0,13354.65918
test18-A-T-18-10-Down-1-A2-17.png,18,0,14982.85449
test18-A-T-18-10-Down-1-A2-18.png,18,0,14645.69043
test18-A-T-18-10-Down-1-A2-19.png,18,0,14556.34668
test18-A-T-18-10-Down-1-A2-2.png,18,0,13336.0752
test18-A-T-18-10-Down-1-A2-20.png,18,0,14301.5
test18-A-T-18-10-Down-1-A2-21.png,18,0,14524.83301
test18-A-T-18-10-Down-1-A2-22.png,18,0,14592.04492
test18-A-T-18-10-Down-1-A2-23.png,18,0,14479.2959
test18-A-T-18-10-Down-1-A2-24.png,18,0,15418.44141
test18-A-T-18-10-Down-1-A2-25.png,18,0,13275.47461
test18-A-T-18-10-Down-1-A2-26.png,18,0,15790.09277
test18-A-T-18-10-Down-1-A2-27.png,18,0,14519
test18-A-T-18-10-Down-1-A2-28.png,18,0,14082.65332
test18-A-T-18-10-Down-1-A2-29.png,18,0,14641.47852
test18-A-T-18-10-Down-1-A2-3.png,18,0,13681.55176
test18-A-T-18-10-Down-1-A2-30.png,18,0,15102.8623
test18-A-T-18-10-Down-1-A2-31.png,18,0,13090.45605
test18-A-T-18-10-Down-1-A2-32.png,18,0,13609.92285
test18-A-T-18-10-Down-1-A2-33.png,18,0,12890.1543
test18-A-T-18-10-Down-1-A2-34.png,18,0,13040.87793
test18-A-T-18-10-Down-1-A2-35.png,18,0,13631.71582
test18-A-T-18-10-Down-1-A2-36.png,18,0,13247.44824
test18-A-T-18-10-Down-1-A2-4.png,18,0,14182.42285
test18-A-T-18-10-Down-1-A2-5.png,18,0,13728.54883
test18-A-T-18-10-Down-1-A2-6.png,18,0,13111.32129
test18-A-T-18-10-Down-1-A2-7.png,18,0,13123.57031
test18-A-T-18-10-Down-1-A2-8.png,18,0,12970.09473
test18-A-T-18-10-Down-1-A2-9.png,18,0,13850.70703
test18-A-T-18-10-Down-1-A3-0.png,18,0,14437.01563
test18-A-T-18-10-Down-1-A3-1.png,18,0,15921.24512
test18-A-T-18-10-Down-1-A3-10.png,18,0,13364.48047
test18-A-T-18-10-Down-1-A3-11.png,18,0,15273.54883
test18-A-T-18-10-Down-1-A3-12.png,18,0,14585.08105
test18-A-T-18-10-Down-1-A3-13.png,18,0,16485.68945
test18-A-T-18-10-Down-1-A3-14.png,18,0,14256.31543
test18-A-T-18-10-Down-1-A3-15.png,18,0,13251.07715
test18-A-T-18-10-Down-1-A3-16.png,18,0,13350.12598
test18-A-T-18-10-Down-1-A3-17.png,18,0,14979.53027
test18-A-T-18-10-Down-1-A3-18.png,18,0,14647.81348
test18-A-T-18-10-Down-1-A3-19.png,18,0,14558.67773
test18-A-T-18-10-Down-1-A3-2.png,18,0,13329.32422
test18-A-T-18-10-Down-1-A3-20.png,18,0,14300.87012
test18-A-T-18-10-Down-1-A3-21.png,18,0,14531.74609
test18-A-T-18-10-Down-1-A3-22.png,18,0,14597.4707
test18-A-T-18-10-Down-1-A3-23.png,18,0,14474.15234
test18-A-T-18-10-Down-1-A3-24.png,18,0,15421.1123
test18-A-T-18-10-Down-1-A3-25.png,18,0,13271.5498
test18-A-T-18-10-Down-1-A3-26.png,18,0,15791.01758
test18-A-T-18-10-Down-1-A3-27.png,18,0,14510.11035
test18-A-T-18-10-Down-1-A3-28.png,18,0,14079.58203
test18-A-T-18-10-Down-1-A3-29.png,18,0,14642.46582
test18-A-T-18-10-Down-1-A3-3.png,18,0,13686.66797
test18-A-T-18-10-Down-1-A3-30.png,18,0,15104.74414
test18-A-T-18-10-Down-1-A3-31.png,18,0,13072.13867
test18-A-T-18-10-Down-1-A3-32.png,18,0,13589.96582
test18-A-T-18-10-Down-1-A3-33.png,18,0,12887.42188
test18-A-T-18-10-Down-1-A3-34.png,18,0,13056.63867
test18-A-T-18-10-Down-1-A3-35.png,18,0,13634.61523
test18-A-T-18-10-Down-1-A3-36.png,18,0,13276.99805
test18-A-T-18-10-Down-1-A3-4.png,18,0,14187.66797
test18-A-T-18-10-Down-1-A3-5.png,18,0,13723.05469
test18-A-T-18-10-Down-1-A3-6.png,18,0,13119.93066
test18-A-T-18-10-Down-1-A3-7.png,18,0,13129.65527
test18-A-T-18-10-Down-1-A3-8.png,18,0,12974.08301
test18-A-T-18-10-Down-1-A3-9.png,18,0,13871.99414
test18-A-T-18-10-Down-1-A4-0.png,18,0,14453.81641
test18-A-T-18-10-Down-1-A4-1.png,18,0,15911.91602
test18-A-T-18-10-Down-1-A4-10.png,18,0,13360.12988
test18-A-T-18-10-Down-1-A4-11.png,18,0,15276.05469
test18-A-T-18-10-Down-1-A4-12.png,18,0,14590.50293
test18-A-T-18-10-Down-1-A4-13.png,18,0,16490.34766
test18-A-T-18-10-Down-1-A4-14.png,18,0,14256.36621
test18-A-T-18-10-Down-1-A4-15.png,18,0,13252.76367
test18-A-T-18-10-Down-1-A4-16.png,18,0,13351.62891
test18-A-T-18-10-Down-1-A4-17.png,18,0,14982.26172
test18-A-T-18-10-Down-1-A4-18.png,18,0,14646.68945
test18-A-T-18-10-Down-1-A4-19.png,18,0,14557.63086
test18-A-T-18-10-Down-1-A4-2.png,18,0,13305.33691
test18-A-T-18-10-Down-1-A4-20.png,18,0,14305.75684
test18-A-T-18-10-Down-1-A4-21.png,18,0,14518.96582
test18-A-T-18-10-Down-1-A4-22.png,18,0,14600.03418
test18-A-T-18-10-Down-1-A4-23.png,18,0,14464.78223
test18-A-T-18-10-Down-1-A4-24.png,18,0,15420.42676
test18-A-T-18-10-Down-1-A4-25.png,18,0,13277.38281
test18-A-T-18-10-Down-1-A4-26.png,18,0,15795.40625
test18-A-T-18-10-Down-1-A4-27.png,18,0,14529.72266
test18-A-T-18-10-Down-1-A4-28.png,18,0,14083.53027
test18-A-T-18-10-Down-1-A4-29.png,18,0,14633.94824
test18-A-T-18-10-Down-1-A4-3.png,18,0,13674.65723
test18-A-T-18-10-Down-1-A4-30.png,18,0,15115.03125
test18-A-T-18-10-Down-1-A4-31.png,18,0,13082.90625
test18-A-T-18-10-Down-1-A4-32.png,18,0,13604.02051
test18-A-T-18-10-Down-1-A4-33.png,18,0,12888.63281
test18-A-T-18-10-Down-1-A4-34.png,18,0,13081.08398
test18-A-T-18-10-Down-1-A4-35.png,18,0,13636.67383
test18-A-T-18-10-Down-1-A4-36.png,18,0,13240.73828
test18-A-T-18-10-Down-1-A4-4.png,18,0,14187.13477
test18-A-T-18-10-Down-1-A4-5.png,18,0,13755.91211
test18-A-T-18-10-Down-1-A4-6.png,18,0,13115.64746
test18-A-T-18-10-Down-1-A4-7.png,18,0,13123.59766
test18-A-T-18-10-Down-1-A4-8.png,18,0,13022.63281
test18-A-T-18-10-Down-1-A4-9.png,18,0,13833.41992
test18-A-T-18-10-Down-1-A5-0.png,18,0,14438.18652
test18-A-T-18-10-Down-1-A5-1.png,18,0,15690.1543
test18-A-T-18-10-Down-1-A5-10.png,18,0,13358.60645
test18-A-T-18-10-Down-1-A5-11.png,18,0,15274.49316
test18-A-T-18-10-Down-1-A5-12.png,18,0,14591.42871
test18-A-T-18-10-Down-1-A5-13.png,18,0,16490.18359
test18-A-T-18-10-Down-1-A5-14.png,18,0,14253.10742
test18-A-T-18-10-Down-1-A5-15.png,18,0,13248.66406
test18-A-T-18-10-Down-1-A5-16.png,18,0,13349.11523
test18-A-T-18-10-Down-1-A5-17.png,18,0,14982.80469
test18-A-T-18-10-Down-1-A5-18.png,18,0,14643.17383
test18-A-T-18-10-Down-1-A5-19.png,18,0,14557.97656
test18-A-T-18-10-Down-1-A5-2.png,18,0,13327.81738
test18-A-T-18-10-Down-1-A5-20.png,18,0,14301.63477
test18-A-T-18-10-Down-1-A5-21.png,18,0,14530.74707
test18-A-T-18-10-Down-1-A5-22.png,18,0,14596.24219
test18-A-T-18-10-Down-1-A5-23.png,18,0,14465.07031
test18-A-T-18-10-Down-1-A5-24.png,18,0,15420.2207
test18-A-T-18-10-Down-1-A5-25.png,18,0,13269.66309
test18-A-T-18-10-Down-1-A5-26.png,18,0,15791.96484
test18-A-T-18-10-Down-1-A5-27.png,18,0,14511.30371
test18-A-T-18-10-Down-1-A5-28.png,18,0,14066.58984
test18-A-T-18-10-Down-1-A5-29.png,18,0,14639.1875
test18-A-T-18-10-Down-1-A5-3.png,18,0,13665.07227
test18-A-T-18-10-Down-1-A5-30.png,18,0,15115.05273
test18-A-T-18-10-Down-1-A5-31.png,18,0,13085.68457
test18-A-T-18-10-Down-1-A5-32.png,18,0,13601.44922
test18-A-T-18-10-Down-1-A5-33.png,18,0,12892.12695
test18-A-T-18-10-Down-1-A5-34.png,18,0,13055.95801
test18-A-T-18-10-Down-1-A5-35.png,18,0,13638.72461
test18-A-T-18-10-Down-1-A5-36.png,18,0,13247.76953
test18-A-T-18-10-Down-1-A5-4.png,18,0,14185.92773
test18-A-T-18-10-Down-1-A5-5.png,18,0,13731.85254
test18-A-T-18-10-Down-1-A5-6.png,18,0,13117.53418
test18-A-T-18-10-Down-1-A5-7.png,18,0,13121.45898
test18-A-T-18-10-Down-1-A5-8.png,18,0,12986.91016
test18-A-T-18-10-Down-1-A5-9.png,18,0,13834.90039
test18-A-T-18-10-Down-2-A1-0.png,18,0,13071.26758
test18-A-T-18-10-Down-2-A1-1.png,18,0,14210.71289
test18-A-T-18-10-Down-2-A1-10.png,18,0,13380.36914
test18-A-T-18-10-Down-2-A1-11.png,18,0,14534.95117
test18-A-T-18-10-Down-2-A1-12.png,18,0,14119.38574
test18-A-T-18-10-Down-2-A1-13.png,18,0,15360.27734
test18-A-T-18-10-Down-2-A1-14.png,18,0,18149.14844
test18-A-T-18-10-Down-2-A1-15.png,18,0,15227.20605
test18-A-T-18-10-Down-2-A1-16.png,18,0,13554.58008
test18-A-T-18-10-Down-2-A1-17.png,18,0,14776.48047
test18-A-T-18-10-Down-2-A1-18.png,18,0,13574.01172
test18-A-T-18-10-Down-2-A1-19.png,18,0,15647.49316
test18-A-T-18-10-Down-2-A1-2.png,18,0,14060.7998
test18-A-T-18-10-Down-2-A1-20.png,18,0,13889.91406
test18-A-T-18-10-Down-2-A1-21.png,18,0,14450.38867
test18-A-T-18-10-Down-2-A1-22.png,18,0,15155.07129
test18-A-T-18-10-Down-2-A1-23.png,18,0,14997.2998
test18-A-T-18-10-Down-2-A1-24.png,18,0,15478.12793
test18-A-T-18-10-Down-2-A1-25.png,18,0,13705.11914
test18-A-T-18-10-Down-2-A1-26.png,18,0,14607.63672
test18-A-T-18-10-Down-2-A1-27.png,18,0,15072.9375
test18-A-T-18-10-Down-2-A1-28.png,18,0,15148.87891
test18-A-T-18-10-Down-2-A1-29.png,18,0,15793.62207
test18-A-T-18-10-Down-2-A1-3.png,18,0,13156.97852
test18-A-T-18-10-Down-2-A1-30.png,18,0,14474.40039
test18-A-T-18-10-Down-2-A1-31.png,18,0,15043.89453
test18-A-T-18-10-Down-2-A1-32.png,18,0,14120.46875
test18-A-T-18-10-Down-2-A1-33.png,18,0,12642.77246
test18-A-T-18-10-Down-2-A1-34.png,18,0,12458.27832
test18-A-T-18-10-Down-2-A1-35.png,18,0,13065.50195
test18-A-T-18-10-Down-2-A1-36.png,18,0,12551.62109
test18-A-T-18-10-Down-2-A1-4.png,18,0,13758.37109
test18-A-T-18-10-Down-2-A1-5.png,18,0,12788.90234
test18-A-T-18-10-Down-2-A1-6.png,18,0,13268.46191
test18-A-T-18-10-Down-2-A1-7.png,18,0,13825.78906
test18-A-T-18-10-Down-2-A1-8.png,18,0,13275.88379
test18-A-T-18-10-Down-2-A1-9.png,18,0,13518.57813
test18-A-T-18-10-Down-2-A2-0.png,18,0,13078.65527
test18-A-T-18-10-Down-2-A2-1.png,18,0,14213.58789
test18-A-T-18-10-Down-2-A2-10.png,18,0,13387.00293
test18-A-T-18-10-Down-2-A2-11.png,18,0,14532.12793
test18-A-T-18-10-Down-2-A2-12.png,18,0,14102.40625
test18-A-T-18-10-Down-2-A2-13.png,18,0,15363.17773
test18-A-T-18-10-Down-2-A2-14.png,18,0,18145.99414
test18-A-T-18-10-Down-2-A2-15.png,18,0,15223.11426
test18-A-T-18-10-Down-2-A2-16.png,18,0,13553.63379
test18-A-T-18-10-Down-2-A2-17.png,18,0,14776.35547
test18-A-T-18-10-Down-2-A2-18.png,18,0,13567.21582
test18-A-T-18-10-Down-2-A2-19.png,18,0,15644.64551
test18-A-T-18-10-Down-2-A2-2.png,18,0,14046.94824
test18-A-T-18-10-Down-2-A2-20.png,18,0,13886.72363
test18-A-T-18-10-Down-2-A2-21.png,18,0,14457.69141
test18-A-T-18-10-Down-2-A2-22.png,18,0,15152.97656
test18-A-T-18-10-Down-2-A2-23.png,18,0,14996.80566
test18-A-T-18-10-Down-2-A2-24.png,18,0,15472.77539
test18-A-T-18-10-Down-2-A2-25.png,18,0,13718.0332
test18-A-T-18-10-Down-2-A2-26.png,18,0,14608.49414
test18-A-T-18-10-Down-2-A2-27.png,18,0,15069.46094
test18-A-T-18-10-Down-2-A2-28.png,18,0,15158.04004
test18-A-T-18-10-Down-2-A2-29.png,18,0,15772.04102
test18-A-T-18-10-Down-2-A2-3.png,18,0,13164.01074
test18-A-T-18-10-Down-2-A2-30.png,18,0,14465.5332
test18-A-T-18-10-Down-2-A2-31.png,18,0,15047.63281
test18-A-T-18-10-Down-2-A2-32.png,18,0,14096.39063
test18-A-T-18-10-Down-2-A2-33.png,18,0,12647.09668
test18-A-T-18-10-Down-2-A2-34.png,18,0,12469.55078
test18-A-T-18-10-Down-2-A2-35.png,18,0,13062.05859
test18-A-T-18-10-Down-2-A2-36.png,18,0,12560.43457
test18-A-T-18-10-Down-2-A2-4.png,18,0,13767.55371
test18-A-T-18-10-Down-2-A2-5.png,18,0,12794.18652
test18-A-T-18-10-Down-2-A2-6.png,18,0,13270.10449
test18-A-T-18-10-Down-2-A2-7.png,18,0,13782.29883
test18-A-T-18-10-Down-2-A2-8.png,18,0,13301.31055
test18-A-T-18-10-Down-2-A2-9.png,18,0,13516.57031
test18-A-T-18-10-Down-2-A3-0.png,18,0,13069.10547
test18-A-T-18-10-Down-2-A3-1.png,18,0,14210.05273
test18-A-T-18-10-Down-2-A3-10.png,18,0,13390.97656
test18-A-T-18-10-Down-2-A3-11.png,18,0,14531.53906
test18-A-T-18-10-Down-2-A3-12.png,18,0,14090.96387
test18-A-T-18-10-Down-2-A3-13.png,18,0,15362.33203
test18-A-T-18-10-Down-2-A3-14.png,18,0,18146.17188
test18-A-T-18-10-Down-2-A3-15.png,18,0,15225.34863
test18-A-T-18-10-Down-2-A3-16.png,18,0,13557.24707
test18-A-T-18-10-Down-2-A3-17.png,18,0,14780.99805
test18-A-T-18-10-Down-2-A3-18.png,18,0,13576.38574
test18-A-T-18-10-Down-2-A3-19.png,18,0,15646.73828
test18-A-T-18-10-Down-2-A3-2.png,18,0,14054.91992
test18-A-T-18-10-Down-2-A3-20.png,18,0,13883.45703
test18-A-T-18-10-Down-2-A3-21.png,18,0,14454.63281
test18-A-T-18-10-Down-2-A3-22.png,18,0,15152.87988
test18-A-T-18-10-Down-2-A3-23.png,18,0,14988.82617
test18-A-T-18-10-Down-2-A3-24.png,18,0,15480.18848
test18-A-T-18-10-Down-2-A3-25.png,18,0,13711.05664
test18-A-T-18-10-Down-2-A3-26.png,18,0,14605.66113
test18-A-T-18-10-Down-2-A3-27.png,18,0,15073.25781
test18-A-T-18-10-Down-2-A3-28.png,18,0,15141.28027
test18-A-T-18-10-Down-2-A3-29.png,18,0,15786.02148
test18-A-T-18-10-Down-2-A3-3.png,18,0,13161.67578
test18-A-T-18-10-Down-2-A3-30.png,18,0,14473.91797
test18-A-T-18-10-Down-2-A3-31.png,18,0,15045.56445
test18-A-T-18-10-Down-2-A3-32.png,18,0,14114.19531
test18-A-T-18-10-Down-2-A3-33.png,18,0,12646.19238
test18-A-T-18-10-Down-2-A3-34.png,18,0,12466.24805
test18-A-T-18-10-Down-2-A3-35.png,18,0,13066.89063
test18-A-T-18-10-Down-2-A3-36.png,18,0,12553.73047
test18-A-T-18-10-Down-2-A3-4.png,18,0,13752.5625
test18-A-T-18-10-Down-2-A3-5.png,18,0,12773.87305
test18-A-T-18-10-Down-2-A3-6.png,18,0,13271.9082
test18-A-T-18-10-Down-2-A3-7.png,18,0,13806.53223
test18-A-T-18-10-Down-2-A3-8.png,18,0,13310.2207
test18-A-T-18-10-Down-2-A3-9.png,18,0,13518.58203
test18-A-T-18-10-Down-2-A4-0.png,18,0,13078.75781
test18-A-T-18-10-Down-2-A4-1.png,18,0,14206.23926
test18-A-T-18-10-Down-2-A4-10.png,18,0,13386.7334
test18-A-T-18-10-Down-2-A4-11.png,18,0,14531.875
test18-A-T-18-10-Down-2-A4-12.png,18,0,14056.01855
test18-A-T-18-10-Down-2-A4-13.png,18,0,15358.14648
test18-A-T-18-10-Down-2-A4-14.png,18,0,18146.86523
test18-A-T-18-10-Down-2-A4-15.png,18,0,15221.39648
test18-A-T-18-10-Down-2-A4-16.png,18,0,13556.39453
test18-A-T-18-10-Down-2-A4-17.png,18,0,14775.29883
test18-A-T-18-10-Down-2-A4-18.png,18,0,13583.16211
test18-A-T-18-10-Down-2-A4-19.png,18,0,15646.21582
test18-A-T-18-10-Down-2-A4-2.png,18,0,14045.14258
test18-A-T-18-10-Down-2-A4-20.png,18,0,13881.47656
test18-A-T-18-10-Down-2-A4-21.png,18,0,14448.74512
test18-A-T-18-10-Down-2-A4-22.png,18,0,15152.75293
test18-A-T-18-10-Down-2-A4-23.png,18,0,14991.39551
test18-A-T-18-10-Down-2-A4-24.png,18,0,15473.04883
test18-A-T-18-10-Down-2-A4-25.png,18,0,13712.45117
test18-A-T-18-10-Down-2-A4-26.png,18,0,14603.20508
test18-A-T-18-10-Down-2-A4-27.png,18,0,15069.53613
test18-A-T-18-10-Down-2-A4-28.png,18,0,15130.26563
test18-A-T-18-10-Down-2-A4-29.png,18,0,15772.12305
test18-A-T-18-10-Down-2-A4-3.png,18,0,13162.03516
test18-A-T-18-10-Down-2-A4-30.png,18,0,14473.88965
test18-A-T-18-10-Down-2-A4-31.png,18,0,15046.03711
test18-A-T-18-10-Down-2-A4-32.png,18,0,14101.82031
test18-A-T-18-10-Down-2-A4-33.png,18,0,12642.72168
test18-A-T-18-10-Down-2-A4-34.png,18,0,12465.12305
test18-A-T-18-10-Down-2-A4-35.png,18,0,13064.33594
test18-A-T-18-10-Down-2-A4-36.png,18,0,12557.61523
test18-A-T-18-10-Down-2-A4-4.png,18,0,13743.52832
test18-A-T-18-10-Down-2-A4-5.png,18,0,12784.37402
test18-A-T-18-10-Down-2-A4-6.png,18,0,13263.17578
test18-A-T-18-10-Down-2-A4-7.png,18,0,13810.08496
test18-A-T-18-10-Down-2-A4-8.png,18,0,13279.00684
test18-A-T-18-10-Down-2-A4-9.png,18,0,13518.1709
