filename,class_label,anomaly_label,score
s2-A-T-30-Down-7-A1-4.png,2,1,0.094850324
s2-A-T-30-Down-7-A1-5.png,2,1,0.085663825
s2-A-T-30-Down-7-A1-6.png,2,1,0.098192975
s2-A-T-30-Down-7-A1-7.png,2,1,0.111385718
s2-A-T-30-Down-7-A1-8.png,2,1,0.121124826
s2-A-T-30-Down-7-A1-9.png,2,1,0.130584463
s2-A-T-30-Down-70-A1-0.png,2,1,0.082060263
s2-A-T-30-Down-70-A1-1.png,2,1,0.090237036
s2-A-T-30-Down-70-A1-10.png,2,1,0.128932148
s2-A-T-30-Down-70-A1-2.png,2,1,0.09237624
s2-A-T-30-Down-70-A1-3.png,2,1,0.092403419
s2-A-T-30-Down-70-A1-4.png,2,1,0.091106758
s2-A-T-30-Down-70-A1-5.png,2,1,0.099454775
s2-A-T-30-Down-70-A1-6.png,2,1,0.116583906
s2-A-T-30-Down-70-A1-7.png,2,1,0.121939868
s2-A-T-30-Down-70-A1-8.png,2,1,0.125688732
s2-A-T-30-Down-70-A1-9.png,2,1,0.128754258
s2-A-T-30-Down-71-A1-0.png,2,1,0.089324728
s2-A-T-30-Down-71-A1-1.png,2,1,0.095284618
s2-A-T-30-Down-71-A1-10.png,2,1,0.128044695
s2-A-T-30-Down-71-A1-2.png,2,1,0.097428076
s2-A-T-30-Down-71-A1-3.png,2,1,0.096163049
s2-A-T-30-Down-71-A1-4.png,2,1,0.095442519
s2-A-T-30-Down-71-A1-5.png,2,1,0.104352713
s2-A-T-30-Down-71-A1-6.png,2,1,0.118479751
s2-A-T-30-Down-71-A1-7.png,2,1,0.12216121
s2-A-T-30-Down-71-A1-8.png,2,1,0.124742873
s2-A-T-30-Down-71-A1-9.png,2,1,0.127864242
s2-A-T-30-Down-72-A1-0.png,2,1,0.086878449
s2-A-T-30-Down-72-A1-1.png,2,1,0.083753273
s2-A-T-30-Down-72-A1-10.png,2,1,0.131300211
s2-A-T-30-Down-72-A1-2.png,2,1,0.084219329
s2-A-T-30-Down-72-A1-3.png,2,1,0.084592402
s2-A-T-30-Down-72-A1-4.png,2,1,0.083362997
s2-A-T-30-Down-72-A1-5.png,2,1,0.091163367
s2-A-T-30-Down-72-A1-6.png,2,1,0.105393738
s2-A-T-30-Down-72-A1-7.png,2,1,0.116613232
s2-A-T-30-Down-72-A1-8.png,2,1,0.129378095
s2-A-T-30-Down-72-A1-9.png,2,1,0.130435616
s2-A-T-30-Down-73-A1-0.png,2,1,0.088599592
s2-A-T-30-Down-73-A1-1.png,2,1,0.085374609
s2-A-T-30-Down-73-A1-10.png,2,1,0.132227793
s2-A-T-30-Down-73-A1-2.png,2,1,0.084070839
s2-A-T-30-Down-73-A1-3.png,2,1,0.085075334
s2-A-T-30-Down-73-A1-4.png,2,1,0.083671585
s2-A-T-30-Down-73-A1-5.png,2,1,0.08993645
s2-A-T-30-Down-73-A1-6.png,2,1,0.096954107
s2-A-T-30-Down-73-A1-7.png,2,1,0.103594065
s2-A-T-30-Down-73-A1-8.png,2,1,0.126219749
s2-A-T-30-Down-73-A1-9.png,2,1,0.130301416
s2-A-T-30-Down-74-A1-0.png,2,1,0.076367192
s2-A-T-30-Down-74-A1-1.png,2,1,0.077692054
s2-A-T-30-Down-74-A1-10.png,2,1,0.127959505
s2-A-T-30-Down-74-A1-2.png,2,1,0.079797789
s2-A-T-30-Down-74-A1-3.png,2,1,0.081547491
s2-A-T-30-Down-74-A1-4.png,2,1,0.080879673
s2-A-T-30-Down-74-A1-5.png,2,1,0.10271287
s2-A-T-30-Down-74-A1-6.png,2,1,0.112861224
s2-A-T-30-Down-74-A1-7.png,2,1,0.112502448
s2-A-T-30-Down-74-A1-8.png,2,1,0.124349847
s2-A-T-30-Down-74-A1-9.png,2,1,0.125179783
s2-A-T-30-Down-75-A1-0.png,2,1,0.070112318
s2-A-T-30-Down-75-A1-1.png,2,1,0.072680086
s2-A-T-30-Down-75-A1-10.png,2,1,0.129177198
s2-A-T-30-Down-75-A1-2.png,2,1,0.071838394
s2-A-T-30-Down-75-A1-3.png,2,1,0.073284291
s2-A-T-30-Down-75-A1-4.png,2,1,0.073197529
s2-A-T-30-Down-75-A1-5.png,2,1,0.090786986
s2-A-T-30-Down-75-A1-6.png,2,1,0.108938664
s2-A-T-30-Down-75-A1-7.png,2,1,0.111416996
s2-A-T-30-Down-75-A1-8.png,2,1,0.125504434
s2-A-T-30-Down-75-A1-9.png,2,1,0.126508325
s2-A-T-30-Down-76-A1-0.png,2,1,0.082297228
s2-A-T-30-Down-76-A1-1.png,2,1,0.083004266
s2-A-T-30-Down-76-A1-10.png,2,1,0.125716716
s2-A-T-30-Down-76-A1-2.png,2,1,0.087023735
s2-A-T-30-Down-76-A1-3.png,2,1,0.08554747
s2-A-T-30-Down-76-A1-4.png,2,1,0.08506272
s2-A-T-30-Down-76-A1-5.png,2,1,0.101284757
s2-A-T-30-Down-76-A1-6.png,2,1,0.114340156
s2-A-T-30-Down-76-A1-7.png,2,1,0.114203647
s2-A-T-30-Down-76-A1-8.png,2,1,0.122893631
s2-A-T-30-Down-76-A1-9.png,2,1,0.123524003
s2-A-T-30-Down-8-A1-0.png,2,1,0.102819487
s2-A-T-30-Down-8-A1-1.png,2,1,0.070329219
s2-A-T-30-Down-8-A1-10.png,2,1,0.132140025
s2-A-T-30-Down-8-A1-2.png,2,1,0.080412842
s2-A-T-30-Down-8-A1-3.png,2,1,0.081251614
s2-A-T-30-Down-8-A1-4.png,2,1,0.078426614
s2-A-T-30-Down-8-A1-5.png,2,1,0.075090006
s2-A-T-30-Down-8-A1-6.png,2,1,0.092520267
s2-A-T-30-Down-8-A1-7.png,2,1,0.108926117
s2-A-T-30-Down-8-A1-8.png,2,1,0.121641241
s2-A-T-30-Down-8-A1-9.png,2,1,0.131284282
s2-A-T-30-Down-9-A1-0.png,2,1,0.112497777
s2-A-T-30-Down-9-A1-1.png,2,1,0.102404639
s2-A-T-30-Down-9-A1-10.png,2,1,0.128953516
s2-A-T-30-Down-9-A1-2.png,2,1,0.101929814
s2-A-T-30-Down-9-A1-3.png,2,1,0.106970906
test18-A-T-18-10-Down-1-A1-0.png,18,0,0.056618832
test18-A-T-18-10-Down-1-A1-1.png,18,0,0.055212162
test18-A-T-18-10-Down-1-A1-10.png,18,0,0.049410731
test18-A-T-18-10-Down-1-A1-11.png,18,0,0.064254016
test18-A-T-18-10-Down-1-A1-12.png,18,0,0.040153928
test18-A-T-18-10-Down-1-A1-13.png,18,0,0.057055648
test18-A-T-18-10-Down-1-A1-14.png,18,0,0.043617211
test18-A-T-18-10-Down-1-A1-15.png,18,0,0.052387387
test18-A-T-18-10-Down-1-A1-16.png,18,0,0.03862847
test18-A-T-18-10-Down-1-A1-17.png,18,0,0.045442682
test18-A-T-18-10-Down-1-A1-18.png,18,0,0.050335437
test18-A-T-18-10-Down-1-A1-19.png,18,0,0.034626558
test18-A-T-18-10-Down-1-A1-2.png,18,0,0.037971325
test18-A-T-18-10-Down-1-A1-20.png,18,0,0.043753702
test18-A-T-18-10-Down-1-A1-21.png,18,0,0.031184405
test18-A-T-18-10-Down-1-A1-22.png,18,0,0.030918233
test18-A-T-18-10-Down-1-A1-23.png,18,0,0.045415428
test18-A-T-18-10-Down-1-A1-24.png,18,0,0.050213903
test18-A-T-18-10-Down-1-A1-25.png,18,0,0.025192343
test18-A-T-18-10-Down-1-A1-26.png,18,0,0.041637737
test18-A-T-18-10-Down-1-A1-27.png,18,0,0.025879428
test18-A-T-18-10-Down-1-A1-28.png,18,0,0.036765054
test18-A-T-18-10-Down-1-A1-29.png,18,0,0.048777211
test18-A-T-18-10-Down-1-A1-3.png,18,0,0.029767256
test18-A-T-18-10-Down-1-A1-30.png,18,0,0.056164674
test18-A-T-18-10-Down-1-A1-31.png,18,0,0.048518971
test18-A-T-18-10-Down-1-A1-32.png,18,0,0.037098821
test18-A-T-18-10-Down-1-A1-33.png,18,0,0.044915181
test18-A-T-18-10-Down-1-A1-34.png,18,0,0.043870844
test18-A-T-18-10-Down-1-A1-35.png,18,0,0.051236995
test18-A-T-18-10-Down-1-A1-36.png,18,0,0.04998672
test18-A-T-18-10-Down-1-A1-4.png,18,0,0.027394509
test18-A-T-18-10-Down-1-A1-5.png,18,0,0.02138323
test18-A-T-18-10-Down-1-A1-6.png,18,0,0.029691923
test18-A-T-18-10-Down-1-A1-7.png,18,0,0.030904077
test18-A-T-18-10-Down-1-A1-8.png,18,0,0.034276515
test18-A-T-18-10-Down-1-A1-9.png,18,0,0.023938864
test18-A-T-18-10-Down-1-A2-0.png,18,0,0.057301447
test18-A-T-18-10-Down-1-A2-1.png,18,0,0.058577474
test18-A-T-18-10-Down-1-A2-10.png,18,0,0.050533578
test18-A-T-18-10-Down-1-A2-11.png,18,0,0.064274691
test18-A-T-18-10-Down-1-A2-12.png,18,0,0.040157147
test18-A-T-18-10-Down-1-A2-13.png,18,0,0.057314415
test18-A-T-18-10-Down-1-A2-14.png,18,0,0.043625772
test18-A-T-18-10-Down-1-A2-15.png,18,0,0.052112468
test18-A-T-18-10-Down-1-A2-16.png,18,0,0.03844421
test18-A-T-18-10-Down-1-A2-17.png,18,0,0.04552871
test18-A-T-18-10-Down-1-A2-18.png,18,0,0.05042439
test18-A-T-18-10-Down-1-A2-19.png,18,0,0.034775622
test18-A-T-18-10-Down-1-A2-2.png,18,0,0.037274949
test18-A-T-18-10-Down-1-A2-20.png,18,0,0.043684579
test18-A-T-18-10-Down-1-A2-21.png,18,0,0.03135924
test18-A-T-18-10-Down-1-A2-22.png,18,0,0.03101702
test18-A-T-18-10-Down-1-A2-23.png,18,0,0.044895109
test18-A-T-18-10-Down-1-A2-24.png,18,0,0.050306514
test18-A-T-18-10-Down-1-A2-25.png,18,0,0.025352089
test18-A-T-18-10-Down-1-A2-26.png,18,0,0.041713558
test18-A-T-18-10-Down-1-A2-27.png,18,0,0.025760638
test18-A-T-18-10-Down-1-A2-28.png,18,0,0.037062027
test18-A-T-18-10-Down-1-A2-29.png,18,0,0.048521936
test18-A-T-18-10-Down-1-A2-3.png,18,0,0.02979554
test18-A-T-18-10-Down-1-A2-30.png,18,0,0.056283042
test18-A-T-18-10-Down-1-A2-31.png,18,0,0.048732966
test18-A-T-18-10-Down-1-A2-32.png,18,0,0.0371444
test18-A-T-18-10-Down-1-A2-33.png,18,0,0.045192704
test18-A-T-18-10-Down-1-A2-34.png,18,0,0.044138193
test18-A-T-18-10-Down-1-A2-35.png,18,0,0.051516876
test18-A-T-18-10-Down-1-A2-36.png,18,0,0.050108857
test18-A-T-18-10-Down-1-A2-4.png,18,0,0.027167542
test18-A-T-18-10-Down-1-A2-5.png,18,0,0.021407146
test18-A-T-18-10-Down-1-A2-6.png,18,0,0.029177636
test18-A-T-18-10-Down-1-A2-7.png,18,0,0.031086177
test18-A-T-18-10-Down-1-A2-8.png,18,0,0.035029165
test18-A-T-18-10-Down-1-A2-9.png,18,0,0.024001529
test18-A-T-18-10-Down-1-A3-0.png,18,0,0.057272904
test18-A-T-18-10-Down-1-A3-1.png,18,0,0.057639129
test18-A-T-18-10-Down-1-A3-10.png,18,0,0.049501091
test18-A-T-18-10-Down-1-A3-11.png,18,0,0.064862311
test18-A-T-18-10-Down-1-A3-12.png,18,0,0.040412448
test18-A-T-18-10-Down-1-A3-13.png,18,0,0.057387989
test18-A-T-18-10-Down-1-A3-14.png,18,0,0.043776307
test18-A-T-18-10-Down-1-A3-15.png,18,0,0.05208306
test18-A-T-18-10-Down-1-A3-16.png,18,0,0.038707644
test18-A-T-18-10-Down-1-A3-17.png,18,0,0.045229729
test18-A-T-18-10-Down-1-A3-18.png,18,0,0.050026208
test18-A-T-18-10-Down-1-A3-19.png,18,0,0.03448531
test18-A-T-18-10-Down-1-A3-2.png,18,0,0.037612468
test18-A-T-18-10-Down-1-A3-20.png,18,0,0.043386653
test18-A-T-18-10-Down-1-A3-21.png,18,0,0.031254571
test18-A-T-18-10-Down-1-A3-22.png,18,0,0.031098142
test18-A-T-18-10-Down-1-A3-23.png,18,0,0.045229521
test18-A-T-18-10-Down-1-A3-24.png,18,0,0.050590906
test18-A-T-18-10-Down-1-A3-25.png,18,0,0.025449365
test18-A-T-18-10-Down-1-A3-26.png,18,0,0.041543901
test18-A-T-18-10-Down-1-A3-27.png,18,0,0.025949214
test18-A-T-18-10-Down-1-A3-28.png,18,0,0.036743868
test18-A-T-18-10-Down-1-A3-29.png,18,0,0.049239665
test18-A-T-18-10-Down-1-A3-3.png,18,0,0.029779561
test18-A-T-18-10-Down-1-A3-30.png,18,0,0.056233354
test18-A-T-18-10-Down-1-A3-31.png,18,0,0.04906483
test18-A-T-18-10-Down-1-A3-32.png,18,0,0.037166107
test18-A-T-18-10-Down-1-A3-33.png,18,0,0.045254864
test18-A-T-18-10-Down-1-A3-34.png,18,0,0.043802969
test18-A-T-18-10-Down-1-A3-35.png,18,0,0.05092629
test18-A-T-18-10-Down-1-A3-36.png,18,0,0.050172813
test18-A-T-18-10-Down-1-A3-4.png,18,0,0.027092367
test18-A-T-18-10-Down-1-A3-5.png,18,0,0.0216513
test18-A-T-18-10-Down-1-A3-6.png,18,0,0.029578894
test18-A-T-18-10-Down-1-A3-7.png,18,0,0.030729737
test18-A-T-18-10-Down-1-A3-8.png,18,0,0.034526695
test18-A-T-18-10-Down-1-A3-9.png,18,0,0.02405238
test18-A-T-18-10-Down-1-A4-0.png,18,0,0.057690438
test18-A-T-18-10-Down-1-A4-1.png,18,0,0.058376346
test18-A-T-18-10-Down-1-A4-10.png,18,0,0.049624193
test18-A-T-18-10-Down-1-A4-11.png,18,0,0.064747483
test18-A-T-18-10-Down-1-A4-12.png,18,0,0.040283881
test18-A-T-18-10-Down-1-A4-13.png,18,0,0.057389233
test18-A-T-18-10-Down-1-A4-14.png,18,0,0.043427862
test18-A-T-18-10-Down-1-A4-15.png,18,0,0.052223995
test18-A-T-18-10-Down-1-A4-16.png,18,0,0.038624868
test18-A-T-18-10-Down-1-A4-17.png,18,0,0.045337871
test18-A-T-18-10-Down-1-A4-18.png,18,0,0.050345201
test18-A-T-18-10-Down-1-A4-19.png,18,0,0.03459008
test18-A-T-18-10-Down-1-A4-2.png,18,0,0.037650608
test18-A-T-18-10-Down-1-A4-20.png,18,0,0.043748006
test18-A-T-18-10-Down-1-A4-21.png,18,0,0.031208124
test18-A-T-18-10-Down-1-A4-22.png,18,0,0.03071087
test18-A-T-18-10-Down-1-A4-23.png,18,0,0.045488771
test18-A-T-18-10-Down-1-A4-24.png,18,0,0.050256349
test18-A-T-18-10-Down-1-A4-25.png,18,0,0.025225949
test18-A-T-18-10-Down-1-A4-26.png,18,0,0.041264094
test18-A-T-18-10-Down-1-A4-27.png,18,0,0.025762353
test18-A-T-18-10-Down-1-A4-28.png,18,0,0.036765542
test18-A-T-18-10-Down-1-A4-29.png,18,0,0.048470706
test18-A-T-18-10-Down-1-A4-3.png,18,0,0.02957873
test18-A-T-18-10-Down-1-A4-30.png,18,0,0.056060798
test18-A-T-18-10-Down-1-A4-31.png,18,0,0.048667878
test18-A-T-18-10-Down-1-A4-32.png,18,0,0.037437368
test18-A-T-18-10-Down-1-A4-33.png,18,0,0.045233615
test18-A-T-18-10-Down-1-A4-34.png,18,0,0.04296039
test18-A-T-18-10-Down-1-A4-35.png,18,0,0.051219836
test18-A-T-18-10-Down-1-A4-36.png,18,0,0.049977846
test18-A-T-18-10-Down-1-A4-4.png,18,0,0.027007703
test18-A-T-18-10-Down-1-A4-5.png,18,0,0.021454699
test18-A-T-18-10-Down-1-A4-6.png,18,0,0.029249504
test18-A-T-18-10-Down-1-A4-7.png,18,0,0.030755285
test18-A-T-18-10-Down-1-A4-8.png,18,0,0.034777466
test18-A-T-18-10-Down-1-A4-9.png,18,0,0.024161283
test18-A-T-18-10-Down-1-A5-0.png,18,0,0.057743773
test18-A-T-18-10-Down-1-A5-1.png,18,0,0.056914989
test18-A-T-18-10-Down-1-A5-10.png,18,0,0.04999847
test18-A-T-18-10-Down-1-A5-11.png,18,0,0.06426464
test18-A-T-18-10-Down-1-A5-12.png,18,0,0.040127866
test18-A-T-18-10-Down-1-A5-13.png,18,0,0.057318401
test18-A-T-18-10-Down-1-A5-14.png,18,0,0.044091746
test18-A-T-18-10-Down-1-A5-15.png,18,0,0.052441623
test18-A-T-18-10-Down-1-A5-16.png,18,0,0.038656212
test18-A-T-18-10-Down-1-A5-17.png,18,0,0.045458723
test18-A-T-18-10-Down-1-A5-18.png,18,0,0.050203912
test18-A-T-18-10-Down-1-A5-19.png,18,0,0.03468962
test18-A-T-18-10-Down-1-A5-2.png,18,0,0.037760753
test18-A-T-18-10-Down-1-A5-20.png,18,0,0.043646846
test18-A-T-18-10-Down-1-A5-21.png,18,0,0.031032264
test18-A-T-18-10-Down-1-A5-22.png,18,0,0.03094881
test18-A-T-18-10-Down-1-A5-23.png,18,0,0.045739979
test18-A-T-18-10-Down-1-A5-24.png,18,0,0.050274327
test18-A-T-18-10-Down-1-A5-25.png,18,0,0.025301699
test18-A-T-18-10-Down-1-A5-26.png,18,0,0.041673623
test18-A-T-18-10-Down-1-A5-27.png,18,0,0.026038768
test18-A-T-18-10-Down-1-A5-28.png,18,0,0.036897857
test18-A-T-18-10-Down-1-A5-29.png,18,0,0.049089141
test18-A-T-18-10-Down-1-A5-3.png,18,0,0.02928986
test18-A-T-18-10-Down-1-A5-30.png,18,0,0.056124814
test18-A-T-18-10-Down-1-A5-31.png,18,0,0.048836648
test18-A-T-18-10-Down-1-A5-32.png,18,0,0.037668593
test18-A-T-18-10-Down-1-A5-33.png,18,0,0.045193084
test18-A-T-18-10-Down-1-A5-34.png,18,0,0.044034567
test18-A-T-18-10-Down-1-A5-35.png,18,0,0.051222324
test18-A-T-18-10-Down-1-A5-36.png,18,0,0.050373003
test18-A-T-18-10-Down-1-A5-4.png,18,0,0.027263908
test18-A-T-18-10-Down-1-A5-5.png,18,0,0.021564011
test18-A-T-18-10-Down-1-A5-6.png,18,0,0.029226396
test18-A-T-18-10-Down-1-A5-7.png,18,0,0.030773304
test18-A-T-18-10-Down-1-A5-8.png,18,0,0.03511738
test18-A-T-18-10-Down-1-A5-9.png,18,0,0.023957215
test18-A-T-18-10-Down-2-A1-0.png,18,0,0.049637266
test18-A-T-18-10-Down-2-A1-1.png,18,0,0.054519437
test18-A-T-18-10-Down-2-A1-10.png,18,0,0.034853093
test18-A-T-18-10-Down-2-A1-11.png,18,0,0.050956264
test18-A-T-18-10-Down-2-A1-12.png,18,0,0.04291236
test18-A-T-18-10-Down-2-A1-13.png,18,0,0.046433784
test18-A-T-18-10-Down-2-A1-14.png,18,0,0.048521552
test18-A-T-18-10-Down-2-A1-15.png,18,0,0.056934316
test18-A-T-18-10-Down-2-A1-16.png,18,0,0.032344986
test18-A-T-18-10-Down-2-A1-17.png,18,0,0.032996822
test18-A-T-18-10-Down-2-A1-18.png,18,0,0.050465081
test18-A-T-18-10-Down-2-A1-19.png,18,0,0.044384591
test18-A-T-18-10-Down-2-A1-2.png,18,0,0.033788819
test18-A-T-18-10-Down-2-A1-20.png,18,0,0.0318207
test18-A-T-18-10-Down-2-A1-21.png,18,0,0.027763573
test18-A-T-18-10-Down-2-A1-22.png,18,0,0.042357866
test18-A-T-18-10-Down-2-A1-23.png,18,0,0.034089696
test18-A-T-18-10-Down-2-A1-24.png,18,0,0.02655239
test18-A-T-18-10-Down-2-A1-25.png,18,0,0.047661174
test18-A-T-18-10-Down-2-A1-26.png,18,0,0.037134133
test18-A-T-18-10-Down-2-A1-27.png,18,0,0.046648566
test18-A-T-18-10-Down-2-A1-28.png,18,0,0.070225477
test18-A-T-18-10-Down-2-A1-29.png,18,0,0.031523615
test18-A-T-18-10-Down-2-A1-3.png,18,0,0.027492292
test18-A-T-18-10-Down-2-A1-30.png,18,0,0.055621319
test18-A-T-18-10-Down-2-A1-31.png,18,0,0.054170869
test18-A-T-18-10-Down-2-A1-32.png,18,0,0.02900691
test18-A-T-18-10-Down-2-A1-33.png,18,0,0.034759253
test18-A-T-18-10-Down-2-A1-34.png,18,0,0.051770501
test18-A-T-18-10-Down-2-A1-35.png,18,0,0.042709921
test18-A-T-18-10-Down-2-A1-36.png,18,0,0.04286366
test18-A-T-18-10-Down-2-A1-4.png,18,0,0.025124464
test18-A-T-18-10-Down-2-A1-5.png,18,0,0.032171335
test18-A-T-18-10-Down-2-A1-6.png,18,0,0.041880146
test18-A-T-18-10-Down-2-A1-7.png,18,0,0.020839358
test18-A-T-18-10-Down-2-A1-8.png,18,0,0.043727972
test18-A-T-18-10-Down-2-A1-9.png,18,0,0.029643148
test18-A-T-18-10-Down-2-A2-0.png,18,0,0.049651548
test18-A-T-18-10-Down-2-A2-1.png,18,0,0.053979766
test18-A-T-18-10-Down-2-A2-10.png,18,0,0.034595169
test18-A-T-18-10-Down-2-A2-11.png,18,0,0.051155254
test18-A-T-18-10-Down-2-A2-12.png,18,0,0.042307451
test18-A-T-18-10-Down-2-A2-13.png,18,0,0.04627867
test18-A-T-18-10-Down-2-A2-14.png,18,0,0.048575647
test18-A-T-18-10-Down-2-A2-15.png,18,0,0.056900371
test18-A-T-18-10-Down-2-A2-16.png,18,0,0.032343771
test18-A-T-18-10-Down-2-A2-17.png,18,0,0.032912627
test18-A-T-18-10-Down-2-A2-18.png,18,0,0.049321465
test18-A-T-18-10-Down-2-A2-19.png,18,0,0.044249743
test18-A-T-18-10-Down-2-A2-2.png,18,0,0.033554811
test18-A-T-18-10-Down-2-A2-20.png,18,0,0.03179286
test18-A-T-18-10-Down-2-A2-21.png,18,0,0.027876519
test18-A-T-18-10-Down-2-A2-22.png,18,0,0.042937316
test18-A-T-18-10-Down-2-A2-23.png,18,0,0.03398975
test18-A-T-18-10-Down-2-A2-24.png,18,0,0.026537783
test18-A-T-18-10-Down-2-A2-25.png,18,0,0.04726214
test18-A-T-18-10-Down-2-A2-26.png,18,0,0.037049048
test18-A-T-18-10-Down-2-A2-27.png,18,0,0.046368141
test18-A-T-18-10-Down-2-A2-28.png,18,0,0.069400638
test18-A-T-18-10-Down-2-A2-29.png,18,0,0.032131445
test18-A-T-18-10-Down-2-A2-3.png,18,0,0.027185541
test18-A-T-18-10-Down-2-A2-30.png,18,0,0.057810493
test18-A-T-18-10-Down-2-A2-31.png,18,0,0.055044651
test18-A-T-18-10-Down-2-A2-32.png,18,0,0.029097129
test18-A-T-18-10-Down-2-A2-33.png,18,0,0.034544677
test18-A-T-18-10-Down-2-A2-34.png,18,0,0.051967692
test18-A-T-18-10-Down-2-A2-35.png,18,0,0.042471856
test18-A-T-18-10-Down-2-A2-36.png,18,0,0.042601965
test18-A-T-18-10-Down-2-A2-4.png,18,0,0.02510532
test18-A-T-18-10-Down-2-A2-5.png,18,0,0.032162588
test18-A-T-18-10-Down-2-A2-6.png,18,0,0.041742738
test18-A-T-18-10-Down-2-A2-7.png,18,0,0.021016836
test18-A-T-18-10-Down-2-A2-8.png,18,0,0.043564245
test18-A-T-18-10-Down-2-A2-9.png,18,0,0.029521069
test18-A-T-18-10-Down-2-A3-0.png,18,0,0.049859736
test18-A-T-18-10-Down-2-A3-1.png,18,0,0.054292321
test18-A-T-18-10-Down-2-A3-10.png,18,0,0.034538262
test18-A-T-18-10-Down-2-A3-11.png,18,0,0.051245004
test18-A-T-18-10-Down-2-A3-12.png,18,0,0.041949864
test18-A-T-18-10-Down-2-A3-13.png,18,0,0.046301395
test18-A-T-18-10-Down-2-A3-14.png,18,0,0.048791368
test18-A-T-18-10-Down-2-A3-15.png,18,0,0.056823518
test18-A-T-18-10-Down-2-A3-16.png,18,0,0.032235563
test18-A-T-18-10-Down-2-A3-17.png,18,0,0.033102013
test18-A-T-18-10-Down-2-A3-18.png,18,0,0.050872207
test18-A-T-18-10-Down-2-A3-19.png,18,0,0.044483889
test18-A-T-18-10-Down-2-A3-2.png,18,0,0.033497889
test18-A-T-18-10-Down-2-A3-20.png,18,0,0.031544399
test18-A-T-18-10-Down-2-A3-21.png,18,0,0.027813226
test18-A-T-18-10-Down-2-A3-22.png,18,0,0.042534538
test18-A-T-18-10-Down-2-A3-23.png,18,0,0.034051944
test18-A-T-18-10-Down-2-A3-24.png,18,0,0.02662348
test18-A-T-18-10-Down-2-A3-25.png,18,0,0.047576349
test18-A-T-18-10-Down-2-A3-26.png,18,0,0.037012856
test18-A-T-18-10-Down-2-A3-27.png,18,0,0.046235081
test18-A-T-18-10-Down-2-A3-28.png,18,0,0.069821224
test18-A-T-18-10-Down-2-A3-29.png,18,0,0.031603776
test18-A-T-18-10-Down-2-A3-3.png,18,0,0.027130052
test18-A-T-18-10-Down-2-A3-30.png,18,0,0.058420599
test18-A-T-18-10-Down-2-A3-31.png,18,0,0.055152606
test18-A-T-18-10-Down-2-A3-32.png,18,0,0.02903126
test18-A-T-18-10-Down-2-A3-33.png,18,0,0.03464504
test18-A-T-18-10-Down-2-A3-34.png,18,0,0.05123654
test18-A-T-18-10-Down-2-A3-35.png,18,0,0.042523351
test18-A-T-18-10-Down-2-A3-36.png,18,0,0.042388469
test18-A-T-18-10-Down-2-A3-4.png,18,0,0.025292676
test18-A-T-18-10-Down-2-A3-5.png,18,0,0.032477371
test18-A-T-18-10-Down-2-A3-6.png,18,0,0.041243598
test18-A-T-18-10-Down-2-A3-7.png,18,0,0.021008478
test18-A-T-18-10-Down-2-A3-8.png,18,0,0.042902589
test18-A-T-18-10-Down-2-A3-9.png,18,0,0.030236797
test18-A-T-18-10-Down-2-A4-0.png,18,0,0.049340039
test18-A-T-18-10-Down-2-A4-1.png,18,0,0.054213572
test18-A-T-18-10-Down-2-A4-10.png,18,0,0.034790993
test18-A-T-18-10-Down-2-A4-11.png,18,0,0.051403191
test18-A-T-18-10-Down-2-A4-12.png,18,0,0.040823583
test18-A-T-18-10-Down-2-A4-13.png,18,0,0.046328619
test18-A-T-18-10-Down-2-A4-14.png,18,0,0.048677281
test18-A-T-18-10-Down-2-A4-15.png,18,0,0.056914758
test18-A-T-18-10-Down-2-A4-16.png,18,0,0.032281097
test18-A-T-18-10-Down-2-A4-17.png,18,0,0.032896101
test18-A-T-18-10-Down-2-A4-18.png,18,0,0.051341087
test18-A-T-18-10-Down-2-A4-19.png,18,0,0.044221085
test18-A-T-18-10-Down-2-A4-2.png,18,0,0.034000359
test18-A-T-18-10-Down-2-A4-20.png,18,0,0.031806793
test18-A-T-18-10-Down-2-A4-21.png,18,0,0.027976904
test18-A-T-18-10-Down-2-A4-22.png,18,0,0.042773623
test18-A-T-18-10-Down-2-A4-23.png,18,0,0.033956081
test18-A-T-18-10-Down-2-A4-24.png,18,0,0.026577804
test18-A-T-18-10-Down-2-A4-25.png,18,0,0.047559492
test18-A-T-18-10-Down-2-A4-26.png,18,0,0.037429117
test18-A-T-18-10-Down-2-A4-27.png,18,0,0.046524025
test18-A-T-18-10-Down-2-A4-28.png,18,0,0.070017941
test18-A-T-18-10-Down-2-A4-29.png,18,0,0.032254454
test18-A-T-18-10-Down-2-A4-3.png,18,0,0.027473308
test18-A-T-18-10-Down-2-A4-30.png,18,0,0.056930486
test18-A-T-18-10-Down-2-A4-31.png,18,0,0.055042922
test18-A-T-18-10-Down-2-A4-32.png,18,0,0.028906977
test18-A-T-18-10-Down-2-A4-33.png,18,0,0.034762144
test18-A-T-18-10-Down-2-A4-34.png,18,0,0.051751859
test18-A-T-18-10-Down-2-A4-35.png,18,0,0.043331351
test18-A-T-18-10-Down-2-A4-36.png,18,0,0.042280845
test18-A-T-18-10-Down-2-A4-4.png,18,0,0.025087003
test18-A-T-18-10-Down-2-A4-5.png,18,0,0.033049718
test18-A-T-18-10-Down-2-A4-6.png,18,0,0.041528888
